48.47086,130.9411,-29.24447,0,-0.6166726,0,0.7872198,-0.1775246,0,0,0.9841164
48.4015,130.9411,-29.1297,0,-0.617002,0,0.7869617,-0.1779078,0,0,0.9840472
48.33333,130.9411,-29.01712,0,-0.617304,0,0.7867247,-0.1782611,0,0,0.9839832
48.26507,130.9411,-28.90458,0,-0.6176115,0,0.7864833,-0.1786247,0,0,0.9839173
48.19672,130.9411,-28.7921,0,-0.6179237,0,0.7862381,-0.1789972,0,0,0.9838496
48.13281,130.9411,-28.68078,0,-0.6182857,0,0.7859535,-0.1794064,0,0,0.9837751
48.07129,130.9411,-28.56656,0,-0.6186819,0,0.7856416,-0.1798336,0,0,0.9836971
48.01527,130.9411,-28.45522,0,-0.6191117,0,0.785303,-0.1802846,0,0,0.9836146
47.96399,130.9411,-28.34536,0,-0.6195748,0,0.7849376,-0.1807609,0,0,0.9835271
47.91753,130.9411,-28.23736,0,-0.6200649,0,0.7845506,-0.1812866,0,0,0.9834303
47.8754,130.9411,-28.12998,0,-0.6205603,0,0.7841588,-0.1818313,0,0,0.9833298
47.83841,130.9411,-28.02561,0,-0.621072,0,0.7837535,-0.1823798,0,0,0.9832282
47.80581,130.9411,-27.92237,0,-0.6215835,0,0.7833479,-0.1829121,0,0,0.9831293
47.7776,130.9411,-27.82021,0,-0.622095,0,0.7829417,-0.1834304,0,0,0.9830327
47.7538,130.9411,-27.71914,0,-0.6226065,0,0.7825351,-0.1839366,0,0,0.9829381
47.73441,130.9411,-27.61916,0,-0.6231176,0,0.7821282,-0.1844613,0,0,0.9828398
47.71907,130.9411,-27.51698,0,-0.6236457,0,0.7817072,-0.1849901,0,0,0.9827404
47.70853,130.9411,-27.41763,0,-0.6241623,0,0.7812947,-0.1854961,0,0,0.982645
47.70255,130.9411,-27.31906,0,-0.6246795,0,0.7808812,-0.185993,0,0,0.9825511
47.70109,130.9411,-27.22334,0,-0.6251861,0,0.7804757,-0.1865005,0,0,0.9824549
47.70404,130.9411,-27.12862,0,-0.6256931,0,0.7800694,-0.1869974,0,0,0.9823604
47.71142,130.9411,-27.03493,0,-0.6262228,0,0.7796441,-0.187485,0,0,0.9822675
47.72321,130.9411,-26.94223,0,-0.6267498,0,0.7792206,-0.1879646,0,0,0.9821759
47.74025,130.9411,-26.84694,0,-0.6273183,0,0.7787629,-0.1884558,0,0,0.9820817
47.76045,130.9411,-26.75424,0,-0.6278908,0,0.7783015,-0.1889289,0,0,0.9819908
47.78051,130.9411,-26.66152,0,-0.6284544,0,0.7778465,-0.1893959,0,0,0.9819008
47.80005,130.9411,-26.57059,0,-0.6290219,0,0.7773876,-0.1898485,0,0,0.9818134
47.81947,130.9411,-26.47957,0,-0.6296043,0,0.776916,-0.1902981,0,0,0.9817263
47.83915,130.9411,-26.38668,0,-0.6302111,0,0.7764239,-0.1907835,0,0,0.9816322
47.85868,130.9411,-26.29375,0,-0.6308503,0,0.7759047,-0.191261,0,0,0.9815392
47.87798,130.9411,-26.20115,0,-0.6314917,0,0.7753827,-0.1917594,0,0,0.981442
47.89682,130.9411,-26.11001,0,-0.6321271,0,0.7748647,-0.1922693,0,0,0.9813422
47.91551,130.9411,-26.01884,0,-0.632745,0,0.7743603,-0.1927681,0,0,0.9812443
47.93406,130.9411,-25.92759,0,-0.6333706,0,0.7738487,-0.1932577,0,0,0.9811481
47.95246,130.9411,-25.83636,0,-0.6339796,0,0.7733498,-0.1937386,0,0,0.9810532
47.97072,130.9411,-25.7451,0,-0.6345745,0,0.7728617,-0.1942414,0,0,0.9809538
47.98883,130.9411,-25.65381,0,-0.6351572,0,0.7723829,-0.1947049,0,0,0.9808619
48.00712,130.9411,-25.5609,0,-0.6357164,0,0.7719227,-0.1951717,0,0,0.9807691
48.02533,130.9411,-25.4677,0,-0.6362696,0,0.7714668,-0.1956047,0,0,0.9806828
48.04337,130.9411,-25.37465,0,-0.636792,0,0.7710357,-0.1960363,0,0,0.9805967
48.06131,130.9411,-25.28141,0,-0.6372898,0,0.7706243,-0.1964384,0,0,0.9805162
48.07911,130.9411,-25.18827,0,-0.6377875,0,0.7702124,-0.1968436,0,0,0.980435
48.09647,130.9411,-25.09684,0,-0.6382767,0,0.769807,-0.1972443,0,0,0.9803544
48.1137,130.9411,-25.00538,0,-0.6387452,0,0.7694184,-0.1976197,0,0,0.9802788
48.13083,130.9411,-24.91386,0,-0.6391736,0,0.7690626,-0.1979733,0,0,0.9802074
48.14786,130.9411,-24.82237,0,-0.6395892,0,0.768717,-0.1983368,0,0,0.980134
48.16478,130.9411,-24.73086,0,-0.6399939,0,0.76838,-0.1986509,0,0,0.9800703
48.18161,130.9411,-24.63932,0,-0.640367,0,0.7680691,-0.1989805,0,0,0.9800035
48.19863,130.9411,-24.54623,0,-0.640741,0,0.7677571,-0.1992996,0,0,0.9799386
48.21563,130.9411,-24.45275,0,-0.641111,0,0.7674481,-0.1996053,0,0,0.9798764
48.23253,130.9411,-24.35927,0,-0.6414761,0,0.767143,-0.1999279,0,0,0.9798106
48.24931,130.9411,-24.26599,0,-0.641836,0,0.7668419,-0.2002052,0,0,0.979754
48.2657,130.9411,-24.17439,0,-0.6421637,0,0.7665675,-0.2004978,0,0,0.9796941
48.28201,130.9411,-24.08276,0,-0.6424922,0,0.7662923,-0.2007507,0,0,0.9796424
48.29824,130.9411,-23.99112,0,-0.6428213,0,0.7660162,-0.2010273,0,0,0.9795856
48.3147,130.9411,-23.8977,0,-0.6431574,0,0.765734,-0.2013006,0,0,0.9795296
48.33078,130.9411,-23.80603,0,-0.6435313,0,0.7654199,-0.2015896,0,0,0.9794701
48.34739,130.9411,-23.7107,0,-0.6439605,0,0.7650588,-0.2019096,0,0,0.9794042
48.36327,130.9411,-23.61901,0,-0.6443605,0,0.7647218,-0.2022029,0,0,0.9793437
48.37906,130.9411,-23.52729,0,-0.6447961,0,0.7643547,-0.2025145,0,0,0.9792793
48.39474,130.9411,-23.43554,0,-0.64524,0,0.7639799,-0.2028418,0,0,0.9792116
48.41058,130.9411,-23.34221,0,-0.645699,0,0.7635921,-0.203159,0,0,0.9791458
48.42633,130.9411,-23.24871,0,-0.6461413,0,0.7632178,-0.2034623,0,0,0.9790828
48.44201,130.9411,-23.15503,0,-0.6465921,0,0.762836,-0.2037834,0,0,0.9790161
48.45753,130.9411,-23.06151,0,-0.6470257,0,0.7624682,-0.2040594,0,0,0.9789585
48.47268,130.9411,-22.96968,0,-0.6474378,0,0.7621183,-0.2043509,0,0,0.9788978
48.48772,130.9411,-22.87784,0,-0.6478391,0,0.7617773,-0.2046028,0,0,0.9788451
48.50267,130.9411,-22.78598,0,-0.648231,0,0.7614438,-0.2048495,0,0,0.9787935
48.51782,130.9411,-22.69228,0,-0.6485999,0,0.7611296,-0.2050964,0,0,0.9787418
48.53258,130.9411,-22.6004,0,-0.6489565,0,0.7608255,-0.205334,0,0,0.978692
48.54726,130.9411,-22.5085,0,-0.6493097,0,0.7605241,-0.2055684,0,0,0.9786428
48.56185,130.9411,-22.41658,0,-0.6496599,0,0.7602249,-0.2057709,0,0,0.9786002
48.57662,130.9411,-22.32298,0,-0.6499915,0,0.7599416,-0.2059786,0,0,0.9785565
48.59135,130.9411,-22.2291,0,-0.6503237,0,0.7596572,-0.2061876,0,0,0.9785125
48.60596,130.9411,-22.13549,0,-0.6506323,0,0.7593929,-0.2063672,0,0,0.9784746
48.62052,130.9411,-22.04166,0,-0.6509671,0,0.7591059,-0.2065518,0,0,0.9784357
48.635,130.9411,-21.9478,0,-0.6513014,0,0.7588192,-0.2067405,0,0,0.9783958
48.64938,130.9411,-21.85408,0,-0.6516346,0,0.7585331,-0.2069323,0,0,0.9783553
48.66341,130.9411,-21.76208,0,-0.6519391,0,0.7582713,-0.2071235,0,0,0.9783148
48.67793,130.9411,-21.66633,0,-0.6522595,0,0.7579957,-0.2072954,0,0,0.9782785
48.69207,130.9411,-21.57258,0,-0.6525521,0,0.7577439,-0.2074694,0,0,0.9782415
48.70587,130.9411,-21.48055,0,-0.6528443,0,0.7574922,-0.2076166,0,0,0.9782103
48.71961,130.9411,-21.38851,0,-0.6531414,0,0.7572359,-0.2077728,0,0,0.9781771
48.73327,130.9411,-21.29645,0,-0.6534209,0,0.7569948,-0.2079367,0,0,0.9781423
48.74714,130.9411,-21.20256,0,-0.6537127,0,0.7567428,-0.2081108,0,0,0.9781053
48.76066,130.9411,-21.11049,0,-0.654004,0,0.7564911,-0.2082868,0,0,0.9780678
48.77411,130.9411,-21.0184,0,-0.6543003,0,0.7562348,-0.2084389,0,0,0.9780354
48.78749,130.9411,-20.9263,0,-0.654601,0,0.7559745,-0.2085994,0,0,0.9780012
48.80103,130.9411,-20.83257,0,-0.6549109,0,0.7557061,-0.2087404,0,0,0.9779711
48.81453,130.9411,-20.73861,0,-0.6552241,0,0.7554346,-0.2088918,0,0,0.9779388
48.82769,130.9411,-20.64648,0,-0.6555332,0,0.7551664,-0.2090487,0,0,0.9779053
48.84077,130.9411,-20.55433,0,-0.655823,0,0.7549147,-0.2091842,0,0,0.9778762
48.85383,130.9411,-20.46184,0,-0.656119,0,0.7546574,-0.2093309,0,0,0.9778449
48.86676,130.9411,-20.3697,0,-0.6564403,0,0.7543781,-0.2094861,0,0,0.9778117
48.87962,130.9411,-20.27753,0,-0.6567405,0,0.7541167,-0.2096492,0,0,0.9777767
48.89241,130.9411,-20.18534,0,-0.6570445,0,0.7538518,-0.2097901,0,0,0.9777465
48.90536,130.9411,-20.09138,0,-0.6573576,0,0.7535788,-0.2099438,0,0,0.9777135
48.91819,130.9411,-19.9978,0,-0.6576492,0,0.7533243,-0.210105,0,0,0.9776788
48.93101,130.9411,-19.90367,0,-0.6579251,0,0.7530834,-0.2102448,0,0,0.9776488
48.94372,130.9411,-19.80986,0,-0.6582071,0,0.752837,-0.2103647,0,0,0.977623
48.95615,130.9411,-19.71763,0,-0.6584684,0,0.7526084,-0.2104954,0,0,0.9775949
48.96851,130.9411,-19.62539,0,-0.6587387,0,0.7523718,-0.2106372,0,0,0.9775643
48.98081,130.9411,-19.53313,0,-0.6590167,0,0.7521284,-0.2107888,0,0,0.9775317
48.99303,130.9411,-19.44088,0,-0.6593012,0,0.7518789,-0.2109198,0,0,0.9775034
49.00568,130.9411,-19.34489,0,-0.6596032,0,0.751614,-0.2110676,0,0,0.9774715
49.01777,130.9411,-19.25261,0,-0.6598968,0,0.7513562,-0.2112187,0,0,0.9774388
49.02978,130.9411,-19.16033,0,-0.6602167,0,0.7510752,-0.2113782,0,0,0.9774044
49.04171,130.9411,-19.06803,0,-0.6605375,0,0.750793,-0.211545,0,0,0.9773683
49.05357,130.9411,-18.97572,0,-0.6608811,0,0.7504907,-0.2117182,0,0,0.9773307
49.0658,130.9411,-18.87978,0,-0.661213,0,0.7501982,-0.2119037,0,0,0.9772906
49.07774,130.9411,-18.78546,0,-0.6615385,0,0.7499112,-0.2120604,0,0,0.9772566
49.08935,130.9411,-18.69314,0,-0.6618354,0,0.7496492,-0.2122214,0,0,0.9772216
49.10088,130.9411,-18.60079,0,-0.6621363,0,0.7493834,-0.2123605,0,0,0.9771914
49.11234,130.9411,-18.50843,0,-0.6624406,0,0.7491145,-0.2125097,0,0,0.977159
49.12373,130.9411,-18.41606,0,-0.6627478,0,0.7488427,-0.2126676,0,0,0.9771246
49.13504,130.9411,-18.32368,0,-0.6630793,0,0.7485492,-0.2128621,0,0,0.9770823
49.14627,130.9411,-18.2313,0,-0.66341,0,0.7482561,-0.2130591,0,0,0.9770393
49.15758,130.9411,-18.13758,0,-0.6637447,0,0.7479592,-0.2132317,0,0,0.9770017
49.16885,130.9411,-18.04339,0,-0.6640798,0,0.7476617,-0.2134108,0,0,0.9769626
49.17984,130.9411,-17.95096,0,-0.6644074,0,0.7473707,-0.2135911,0,0,0.9769232
49.19116,130.9411,-17.85493,0,-0.6647473,0,0.7470683,-0.2137831,0,0,0.9768812
49.20198,130.9411,-17.76249,0,-0.6650507,0,0.7467982,-0.2139708,0,0,0.9768401
49.21272,130.9411,-17.67005,0,-0.6653571,0,0.7465252,-0.2141619,0,0,0.9767982
49.22342,130.9411,-17.57734,0,-0.6656449,0,0.7462686,-0.2143275,0,0,0.9767619
49.234,130.9411,-17.48495,0,-0.6659368,0,0.7460082,-0.2144989,0,0,0.9767243
49.2449,130.9411,-17.38913,0,-0.6662215,0,0.745754,-0.2146525,0,0,0.9766905
49.25535,130.9411,-17.2967,0,-0.6664797,0,0.7455232,-0.2148088,0,0,0.9766561
49.26574,130.9411,-17.20423,0,-0.666747,0,0.7452841,-0.2149438,0,0,0.9766264
49.2762,130.9411,-17.1105,0,-0.6670036,0,0.7450545,-0.2150915,0,0,0.9765939
49.28665,130.9411,-17.01622,0,-0.6672489,0,0.7448349,-0.2152195,0,0,0.9765657
49.29684,130.9411,-16.92371,0,-0.6675,0,0.7446098,-0.2153566,0,0,0.9765355
49.30738,130.9411,-16.82751,0,-0.6677489,0,0.7443866,-0.2154799,0,0,0.9765083
49.31765,130.9411,-16.73323,0,-0.668003,0,0.7441587,-0.2156131,0,0,0.9764789
49.32765,130.9411,-16.64076,0,-0.6682615,0,0.7439265,-0.2157546,0,0,0.9764476
49.33759,130.9411,-16.54823,0,-0.6685289,0,0.7436861,-0.2159059,0,0,0.9764142
49.34747,130.9411,-16.45568,0,-0.6688039,0,0.7434389,-0.2160366,0,0,0.9763853
49.35728,130.9411,-16.36313,0,-0.6690853,0,0.7431856,-0.2161786,0,0,0.9763539
49.36702,130.9411,-16.27059,0,-0.6693723,0,0.7429271,-0.2163011,0,0,0.9763267
49.37669,130.9411,-16.17802,0,-0.6696426,0,0.7426835,-0.2164361,0,0,0.9762968
49.38629,130.9411,-16.08545,0,-0.6698984,0,0.7424528,-0.2165816,0,0,0.9762645
49.39582,130.9411,-15.99287,0,-0.6701632,0,0.7422138,-0.2167073,0,0,0.9762366
49.4053,130.9411,-15.90029,0,-0.6704358,0,0.7419676,-0.2168449,0,0,0.9762061
49.4147,130.9411,-15.8077,0,-0.6707151,0,0.7417151,-0.2169928,0,0,0.9761732
49.42431,130.9411,-15.71229,0,-0.6710089,0,0.7414494,-0.2171842,0,0,0.9761307
49.43375,130.9411,-15.61794,0,-0.6713033,0,0.7411827,-0.2173764,0,0,0.9760879
49.44294,130.9411,-15.52533,0,-0.6715961,0,0.7409175,-0.2175679,0,0,0.9760452
49.45206,130.9411,-15.43253,0,-0.6718934,0,0.7406479,-0.2177627,0,0,0.9760017
49.4611,130.9411,-15.33991,0,-0.672172,0,0.7403951,-0.2179596,0,0,0.9759578
49.47007,130.9411,-15.24728,0,-0.6724348,0,0.7401564,-0.2181587,0,0,0.9759133
49.47897,130.9411,-15.15464,0,-0.6726841,0,0.7399298,-0.2183597,0,0,0.9758684
49.488,130.9411,-15.06011,0,-0.6729264,0,0.7397094,-0.2185368,0,0,0.9758288
49.49697,130.9411,-14.96544,0,-0.673158,0,0.7394987,-0.2187191,0,0,0.9757879
49.50582,130.9411,-14.87135,0,-0.6733785,0,0.7392979,-0.2189045,0,0,0.9757463
49.51465,130.9411,-14.77698,0,-0.6735917,0,0.7391037,-0.2190943,0,0,0.9757037
49.52326,130.9411,-14.68431,0,-0.673794,0,0.7389193,-0.2192838,0,0,0.9756611
49.53183,130.9411,-14.59164,0,-0.6739908,0,0.7387398,-0.2194475,0,0,0.9756243
49.54034,130.9411,-14.49889,0,-0.6741829,0,0.7385644,-0.219618,0,0,0.9755859
49.54881,130.9411,-14.40622,0,-0.6743492,0,0.7384126,-0.2197652,0,0,0.9755528
49.55723,130.9411,-14.31353,0,-0.6745148,0,0.7382613,-0.2198923,0,0,0.9755242
49.56561,130.9411,-14.22085,0,-0.6746583,0,0.7381302,-0.2200311,0,0,0.9754929
49.57396,130.9411,-14.12816,0,-0.6748041,0,0.7379969,-0.2201509,0,0,0.9754658
49.58227,130.9411,-14.03546,0,-0.674952,0,0.7378618,-0.2202835,0,0,0.9754359
49.59054,130.9411,-13.94276,0,-0.6751015,0,0.7377249,-0.2204269,0,0,0.9754035
49.59893,130.9411,-13.84834,0,-0.6752553,0,0.7375841,-0.2205532,0,0,0.975375
49.60728,130.9411,-13.75389,0,-0.6754102,0,0.7374424,-0.2206914,0,0,0.9753437
49.61561,130.9411,-13.65919,0,-0.6755442,0,0.7373195,-0.2208108,0,0,0.9753167
49.62389,130.9411,-13.56472,0,-0.6756816,0,0.7371936,-0.2209429,0,0,0.9752868
49.63213,130.9411,-13.47026,0,-0.6758003,0,0.7370848,-0.2210566,0,0,0.975261
49.64034,130.9411,-13.3757,0,-0.6759248,0,0.7369706,-0.2211546,0,0,0.9752388
49.64857,130.9411,-13.28064,0,-0.6760549,0,0.7368513,-0.2212691,0,0,0.9752128
49.65673,130.9411,-13.18605,0,-0.6761885,0,0.7367287,-0.2213672,0,0,0.9751905
49.66484,130.9411,-13.09153,0,-0.6763039,0,0.7366228,-0.2214811,0,0,0.9751647
49.67278,130.9411,-12.99881,0,-0.6764231,0,0.7365134,-0.2215773,0,0,0.9751428
49.68753,130.9411,-12.89497,0,-0.6765633,0,0.7363845,-0.2217035,0,0,0.9751142
49.70526,130.9411,-12.80306,0,-0.6766694,0,0.7362871,-0.2217984,0,0,0.9750926
49.72759,130.9411,-12.71154,0,-0.6767612,0,0.7362027,-0.2218804,0,0,0.9750739
49.75454,130.9411,-12.62042,0,-0.6768622,0,0.7361098,-0.2219512,0,0,0.9750578
49.77682,130.9411,-12.52889,0,-0.6769497,0,0.7360293,-0.2220124,0,0,0.9750439
49.79491,130.9411,-12.4336,0,-0.6770505,0,0.7359366,-0.2220671,0,0,0.9750314
49.8077,130.9411,-12.34129,0,-0.6771557,0,0.7358398,-0.2221415,0,0,0.9750145
49.81583,130.9411,-12.24857,0,-0.6772468,0,0.7357559,-0.2222057,0,0,0.9749998
49.82354,130.9411,-12.15569,0,-0.6773474,0,0.7356634,-0.2222613,0,0,0.9749872
49.83136,130.9411,-12.06109,0,-0.6774579,0,0.7355615,-0.2223397,0,0,0.9749693
49.83915,130.9411,-11.96656,0,-0.6775533,0,0.7354737,-0.2224071,0,0,0.9749539
49.84676,130.9411,-11.87383,0,-0.6776556,0,0.7353795,-0.2224641,0,0,0.9749409
49.85465,130.9411,-11.77749,0,-0.6777698,0,0.7352741,-0.2225152,0,0,0.9749292
49.86221,130.9411,-11.68472,0,-0.6778646,0,0.7351868,-0.2225575,0,0,0.9749196
49.86975,130.9411,-11.59197,0,-0.6779681,0,0.7350913,-0.222594,0,0,0.9749113
49.87729,130.9411,-11.49889,0,-0.6780796,0,0.7349885,-0.2226547,0,0,0.9748974
49.88488,130.9411,-11.40472,0,-0.678199,0,0.7348784,-0.2227077,0,0,0.9748853
49.89248,130.9411,-11.3102,0,-0.6783243,0,0.7347627,-0.2227832,0,0,0.9748681
49.8999,130.9411,-11.21743,0,-0.678452,0,0.7346448,-0.2228469,0,0,0.9748535
49.90759,130.9411,-11.12093,0,-0.6785893,0,0.7345179,-0.2229343,0,0,0.9748335
49.91509,130.9411,-11.02626,0,-0.678727,0,0.7343906,-0.2230375,0,0,0.9748099
49.92255,130.9411,-10.93173,0,-0.6788895,0,0.7342405,-0.2231262,0,0,0.9747896
49.92998,130.9411,-10.83705,0,-0.6790518,0,0.7340904,-0.2232027,0,0,0.9747721
49.93722,130.9411,-10.74426,0,-0.6792105,0,0.7339435,-0.2232672,0,0,0.9747573
49.94442,130.9411,-10.65148,0,-0.6793694,0,0.7337965,-0.2233519,0,0,0.9747379
49.95158,130.9411,-10.55869,0,-0.6795284,0,0.7336493,-0.2234541,0,0,0.9747145
49.95869,130.9411,-10.46589,0,-0.6797088,0,0.7334821,-0.2235713,0,0,0.9746876
49.96577,130.9411,-10.3731,0,-0.6798865,0,0.7333174,-0.2237016,0,0,0.9746577
49.97279,130.9411,-10.28029,0,-0.6800832,0,0.733135,-0.2238141,0,0,0.9746319
49.97989,130.9411,-10.18587,0,-0.6802782,0,0.732954,-0.2239424,0,0,0.9746024
49.98682,130.9411,-10.09306,0,-0.6804651,0,0.7327805,-0.22408,0,0,0.9745708
49.9937,130.9411,-10.00024,0,-0.6806698,0,0.7325904,-0.2242279,0,0,0.9745367
50.00053,130.9411,-9.907434,0,-0.6808684,0,0.7324058,-0.2243846,0,0,0.9745007
50.00743,130.9411,-9.812943,0,-0.6810652,0,0.7322227,-0.2245519,0,0,0.9744622
50.01429,130.9411,-9.718276,0,-0.6812356,0,0.7320642,-0.2247258,0,0,0.9744221
50.02098,130.9411,-9.625462,0,-0.6814225,0,0.7318903,-0.2249305,0,0,0.9743748
50.02762,130.9411,-9.532631,0,-0.6816058,0,0.7317196,-0.2251364,0,0,0.9743273
50.03421,130.9411,-9.439802,0,-0.6817858,0,0.7315518,-0.2253432,0,0,0.9742795
50.04087,130.9411,-9.345366,0,-0.6819662,0,0.7313837,-0.2255543,0,0,0.9742306
50.0475,130.9411,-9.250654,0,-0.6821442,0,0.7312177,-0.2257662,0,0,0.9741815
50.05396,130.9411,-9.157813,0,-0.6823162,0,0.7310572,-0.2259741,0,0,0.9741334
50.06062,130.9411,-9.061232,0,-0.6824933,0,0.7308918,-0.2261607,0,0,0.97409
50.0671,130.9411,-8.966702,0,-0.6826859,0,0.7307119,-0.226347,0,0,0.9740467
50.07355,130.9411,-8.872011,0,-0.6828743,0,0.7305359,-0.2265373,0,0,0.9740025
50.07981,130.9411,-8.779154,0,-0.6830551,0,0.7303669,-0.2267269,0,0,0.9739584
50.08604,130.9411,-8.686301,0,-0.6832542,0,0.7301806,-0.2269196,0,0,0.9739135
50.09221,130.9411,-8.593438,0,-0.6834692,0,0.7299794,-0.227144,0,0,0.9738612
50.09845,130.9411,-8.498757,0,-0.6836808,0,0.7297813,-0.2273712,0,0,0.9738082
50.10464,130.9411,-8.404009,0,-0.683907,0,0.7295693,-0.2275964,0,0,0.9737556
50.11076,130.9411,-8.309383,0,-0.6841237,0,0.729366,-0.2278196,0,0,0.9737034
50.12172,130.9411,-8.214594,0,-0.6843553,0,0.7291487,-0.2280423,0,0,0.9736512
50.13735,130.9411,-8.120761,0,-0.684597,0,0.7289218,-0.2282916,0,0,0.9735928
50.15773,130.9411,-8.027168,0,-0.6848275,0,0.7287052,-0.2285359,0,0,0.9735355
50.18235,130.9411,-7.935446,0,-0.6850657,0,0.7284814,-0.2287717,0,0,0.9734801
50.21156,130.9411,-7.844001,0,-0.6852932,0,0.7282673,-0.2289753,0,0,0.9734322
50.24535,130.9411,-7.752821,0,-0.6855116,0,0.7280618,-0.22918,0,0,0.9733841
50.28453,130.9411,-7.660231,0,-0.6857258,0,0.72786,-0.2293896,0,0,0.9733347
50.32759,130.9411,-7.569567,0,-0.6859287,0,0.7276688,-0.2295958,0,0,0.973286
50.37732,130.9411,-7.475598,0,-0.6861554,0,0.727455,-0.229811,0,0,0.9732353
50.43088,130.9411,-7.383654,0,-0.6863686,0,0.7272539,-0.2300513,0,0,0.9731786
50.48799,130.9411,-7.293738,0,-0.6865914,0,0.7270435,-0.2302831,0,0,0.9731237
50.54969,130.9411,-7.204053,0,-0.6868057,0,0.7268412,-0.2305122,0,0,0.9730694
50.61601,130.9411,-7.11457,0,-0.6870124,0,0.7266456,-0.2307391,0,0,0.9730157
50.68841,130.9411,-7.02356,0,-0.6872167,0,0.7264525,-0.2309389,0,0,0.9729683
50.76561,130.9411,-6.932767,0,-0.6874146,0,0.7262652,-0.2311404,0,0,0.9729204
50.84748,130.9411,-6.8423,0,-0.6875855,0,0.7261034,-0.2313136,0,0,0.9728793
50.93427,130.9411,-6.751942,0,-0.6877332,0,0.7259635,-0.2314925,0,0,0.9728367
51.02567,130.9411,-6.661972,0,-0.6878822,0,0.7258224,-0.2316757,0,0,0.9727931
51.12004,130.9411,-6.573837,0,-0.6880085,0,0.7257026,-0.2318306,0,0,0.9727561
51.21794,130.9411,-6.485856,0,-0.6881392,0,0.7255788,-0.2319933,0,0,0.9727174
51.3158,130.9411,-6.397851,0,-0.6882523,0,0.7254714,-0.2321338,0,0,0.9726838
51.41363,130.9411,-6.309811,0,-0.6883504,0,0.7253784,-0.2322551,0,0,0.9726549
51.51144,130.9411,-6.221741,0,-0.6884564,0,0.7252777,-0.2323598,0,0,0.9726299
51.60923,130.9411,-6.133647,0,-0.6885483,0,0.7251905,-0.2324502,0,0,0.9726083
51.70395,130.9411,-6.043671,0,-0.6886294,0,0.7251135,-0.2325592,0,0,0.9725822
51.79395,130.9411,-5.953311,0,-0.6887211,0,0.7250264,-0.2326532,0,0,0.9725598
51.87756,130.9411,-5.86441,0,-0.6888199,0,0.7249326,-0.2327615,0,0,0.9725338
51.95648,130.9411,-5.775266,0,-0.6889055,0,0.7248512,-0.232855,0,0,0.9725115
52.03095,130.9411,-5.685596,0,-0.6889799,0,0.7247805,-0.2329651,0,0,0.9724851
52.10158,130.9411,-5.594487,0,-0.6890666,0,0.7246981,-0.2330613,0,0,0.9724621
52.16642,130.9411,-5.504572,0,-0.6891404,0,0.7246279,-0.2331429,0,0,0.9724425
52.22869,130.9411,-5.410983,0,-0.6892068,0,0.7245648,-0.2332159,0,0,0.972425
52.285,130.9411,-5.318827,0,-0.6892629,0,0.7245114,-0.2332775,0,0,0.9724103
52.33648,130.9411,-5.226394,0,-0.6893329,0,0.7244448,-0.2333305,0,0,0.9723975
52.38231,130.9411,-5.135492,0,-0.6893922,0,0.7243883,-0.2333753,0,0,0.9723867
52.42347,130.9411,-5.04435,0,-0.6894436,0,0.7243394,-0.2334139,0,0,0.9723775
52.46007,130.9411,-4.952708,0,-0.6894883,0,0.7242969,-0.2334474,0,0,0.9723695
52.49236,130.9411,-4.859552,0,-0.6895275,0,0.7242595,-0.2334767,0,0,0.9723624
52.51945,130.9411,-4.767704,0,-0.6895609,0,0.7242278,-0.2335015,0,0,0.9723565
52.54189,130.9411,-4.675631,0,-0.6895898,0,0.7242002,-0.2335229,0,0,0.9723513
52.55968,130.9411,-4.583241,0,-0.6896359,0,0.7241563,-0.2335414,0,0,0.9723469
52.5728,130.9411,-4.490707,0,-0.6896759,0,0.7241182,-0.2335573,0,0,0.972343
52.58141,130.9411,-4.394198,0,-0.6897339,0,0.724063,-0.2335717,0,0,0.9723396
52.58593,130.9411,-4.301248,0,-0.6897818,0,0.7240174,-0.2335835,0,0,0.9723368
52.5956,130.9411,-4.205074,0,-0.6898468,0,0.7239555,-0.2336241,0,0,0.972327
52.60955,130.9411,-4.112638,0,-0.6899217,0,0.723884,-0.2336577,0,0,0.9723189
52.62813,130.9411,-4.020357,0,-0.6900078,0,0.723802,-0.2336868,0,0,0.9723119
52.65134,130.9411,-3.928288,0,-0.6901035,0,0.7237108,-0.2337119,0,0,0.9723059
52.67014,130.9411,-3.834198,0,-0.6902308,0,0.7235892,-0.2337339,0,0,0.9723006
52.68391,130.9411,-3.741617,0,-0.69036,0,0.7234661,-0.2337526,0,0,0.9722961
52.693,130.9411,-3.648872,0,-0.6905138,0,0.7233192,-0.2337976,0,0,0.9722853
52.69739,130.9411,-3.555652,0,-0.6906897,0,0.7231512,-0.2338367,0,0,0.9722759
52.70173,130.9411,-3.4613,0,-0.6908866,0,0.7229632,-0.2339002,0,0,0.9722607
52.70594,130.9411,-3.368344,0,-0.6910963,0,0.7227627,-0.233954,0,0,0.9722477
52.71011,130.9411,-3.275369,0,-0.6913411,0,0.7225286,-0.2340006,0,0,0.9722365
52.71423,130.9411,-3.182035,0,-0.6915962,0,0.7222844,-0.23407,0,0,0.9722198
52.71833,130.9411,-3.087591,0,-0.6918623,0,0.7220294,-0.2341306,0,0,0.9722052
52.7223,130.9411,-2.994705,0,-0.6921305,0,0.7217724,-0.2341819,0,0,0.9721928
